arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1119.png,3,3,1,noise,0.0,True,0.9999992847442627,1.0,7.152557373046875e-07
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1122.png,3,3,1,noise,0.0004533529281616211,True,0.8530446887016296,0.9996102452278137,0.14656555652618408
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1129.png,3,3,1,noise,0.0,True,0.9999998807907104,1.0,1.1920928955078125e-07
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1134.png,3,3,1,noise,3.5762786865234375e-07,True,0.9999994039535522,1.0,5.960464477539062e-07
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1145.png,3,3,1,noise,2.4437904357910156e-06,True,0.9999969005584717,0.9999634027481079,-3.349781036376953e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1169.png,3,3,2,noise,0.00011682510375976562,True,0.9998817443847656,1.0,0.000118255615234375
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1173.png,3,3,1,noise,1.1086463928222656e-05,True,0.9999889135360718,0.99967360496521,-0.0003153085708618164
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1178.png,3,3,0,noise,1.6450881958007812e-05,True,0.999983549118042,0.877208948135376,-0.12277460098266602
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1179.png,3,3,2,noise,0.01216113567352295,True,0.9865933656692505,1.0,0.013406634330749512
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-118.png,3,3,2,noise,1.0728836059570312e-06,True,0.9999986886978149,1.0,1.3113021850585938e-06
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1187.png,3,3,1,noise,0.0,True,0.9999970197677612,1.0,2.9802322387695312e-06
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1191.png,3,3,1,noise,0.0,True,1.0,0.999966025352478,-3.3974647521972656e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1195.png,3,3,0,noise,2.384185791015625e-07,True,0.9996178150177002,1.0,0.0003821849822998047
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-12.png,3,1,2,noise,0.007445394992828369,True,0.5970890522003174,0.9999932050704956,0.4029041528701782
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-120.png,3,3,2,noise,0.0009377002716064453,True,0.9985206723213196,1.0,0.00147932767868042
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1202.png,3,3,2,noise,0.0033037662506103516,True,0.9966962337493896,0.9952777624130249,-0.001418471336364746
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1218.png,3,3,0,noise,0.00016623735427856445,True,0.9994719624519348,1.0,0.0005280375480651855
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1224.png,3,2,0,noise,0.07388019561767578,True,0.9593884944915771,0.9328729510307312,-0.026515543460845947
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1228.png,3,3,2,noise,1.1920928955078125e-07,True,0.9999909400939941,1.0,9.059906005859375e-06
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1237.png,3,2,2,noise,0.5770415663719177,False,0.5770415663719177,1.0,0.4229584336280823
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1240.png,3,3,2,noise,0.03172719478607178,True,0.9635147452354431,0.9828822612762451,0.019367516040802002
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1242.png,3,3,1,noise,0.01310420036315918,True,0.950127124786377,1.0,0.04987287521362305
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1243.png,3,3,1,noise,4.76837158203125e-07,True,0.9999887943267822,1.0,1.1205673217773438e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1244.png,3,3,2,noise,0.0011017918586730957,True,0.9958119988441467,1.0,0.0041880011558532715
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1254.png,3,3,2,noise,0.00016069412231445312,True,0.9998475313186646,0.9999701976776123,0.0001226663589477539
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1261.png,3,3,1,noise,0.004330098628997803,True,0.9753318428993225,1.0,0.02466815710067749
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1263.png,3,2,0,noise,2.6226043701171875e-06,True,0.9760684967041016,0.9132639765739441,-0.06280452013015747
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1267.png,3,3,3,noise,0.999994158744812,False,0.999994158744812,1.0,5.841255187988281e-06
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1269.png,3,3,0,noise,4.76837158203125e-07,True,0.9999926090240479,1.0,7.3909759521484375e-06
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-127.png,3,3,2,noise,0.0,True,1.0,0.9999994039535522,-5.960464477539062e-07
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1281.png,3,3,1,noise,7.092952728271484e-06,True,0.9995822310447693,1.0,0.0004177689552307129
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1286.png,3,3,0,noise,8.815526962280273e-05,True,0.9999030828475952,0.9999998807907104,9.679794311523438e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-129.png,3,3,2,noise,0.0,True,1.0,1.0,0.0
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1298.png,3,3,2,noise,1.7583370208740234e-05,True,0.9999819993972778,0.9967999458312988,-0.003182053565979004
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1304.png,3,3,0,noise,0.003963112831115723,True,0.9999992847442627,0.7747781276702881,-0.2252211570739746
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1309.png,3,3,1,noise,4.291534423828125e-06,True,0.999903678894043,1.0,9.632110595703125e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1310.png,3,3,0,noise,0.0,True,0.9999895095825195,1.0,1.049041748046875e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1313.png,3,3,2,noise,1.1920928955078125e-07,True,0.9999997615814209,1.0,2.384185791015625e-07
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1316.png,3,3,1,noise,1.1920928955078125e-07,True,0.9999939203262329,1.0,6.079673767089844e-06
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1318.png,3,3,2,noise,4.678964614868164e-05,True,0.999947190284729,0.9999998807907104,5.269050598144531e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1333.png,3,3,0,noise,8.344650268554688e-07,True,0.9999489784240723,1.0,5.1021575927734375e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1334.png,3,3,1,noise,0.0,True,0.999997615814209,1.0,2.384185791015625e-06
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1335.png,3,3,1,noise,2.980232238769531e-07,True,0.9999995231628418,0.9999998807907104,3.5762786865234375e-07
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-1337.png,3,3,2,noise,0.0017857551574707031,True,0.9981879591941833,1.0,0.0018120408058166504
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-137.png,3,2,1,noise,0.0013097524642944336,True,0.9814866185188293,1.0,0.018513381481170654
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-151.png,3,3,2,noise,2.384185791015625e-07,True,0.9999990463256836,1.0,9.5367431640625e-07
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-156.png,3,3,2,noise,0.08277511596679688,True,0.9173471927642822,0.9240983128547668,0.006751120090484619
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-157.png,3,3,1,noise,1.0848045349121094e-05,True,0.9999576807022095,1.0,4.2319297790527344e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-16.png,3,3,1,noise,0.0007343888282775879,True,0.9957525730133057,1.0,0.004247426986694336
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-166.png,3,3,1,noise,0.00011175870895385742,True,0.9997674822807312,0.9671069979667664,-0.032660484313964844
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-169.png,3,2,0,noise,0.0006223320960998535,True,0.9914871454238892,0.8613080382347107,-0.13017910718917847
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-172.png,3,3,1,noise,0.002860128879547119,True,0.9967824220657349,1.0,0.0032175779342651367
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-184.png,3,3,1,noise,1.2040138244628906e-05,True,0.9999866485595703,1.0,1.33514404296875e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-191.png,3,3,2,noise,0.0,True,1.0,1.0,0.0
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-192.png,3,3,0,noise,3.838539123535156e-05,True,0.9914398193359375,1.0,0.0085601806640625
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-2.png,3,3,0,noise,0.00041234493255615234,True,0.9995877146720886,0.7008609771728516,-0.29872673749923706
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-215.png,3,3,0,noise,2.384185791015625e-07,True,0.9999996423721313,1.0,3.5762786865234375e-07
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-222.png,3,3,1,noise,0.0,True,0.9999983310699463,1.0,1.6689300537109375e-06
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-227.png,3,3,1,noise,1.1920928955078125e-07,True,0.9999974966049194,0.9999998807907104,2.384185791015625e-06
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-237.png,3,3,0,noise,0.0007165670394897461,True,0.9992846846580505,0.9646546840667725,-0.034630000591278076
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-242.png,3,3,1,noise,2.384185791015625e-07,True,0.9999761581420898,1.0,2.384185791015625e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-250.png,3,3,1,noise,0.000287473201751709,True,0.9997125267982483,0.9991297125816345,-0.0005828142166137695
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-256.png,3,3,2,noise,0.008719861507415771,True,0.9912502765655518,1.0,0.008749723434448242
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-261.png,3,3,1,noise,0.0,True,0.9999973773956299,1.0,2.6226043701171875e-06
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-262.png,3,3,2,noise,5.3763389587402344e-05,True,0.9999408721923828,1.0,5.91278076171875e-05
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-263.png,3,3,1,noise,0.0,True,0.9999997615814209,1.0,2.384185791015625e-07
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-273.png,3,3,2,noise,7.808208465576172e-05,True,0.9998658895492554,1.0,0.0001341104507446289
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-283.png,3,3,2,noise,6.556510925292969e-06,True,0.9999934434890747,1.0,6.556510925292969e-06
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-291.png,3,3,0,noise,6.556510925292969e-07,True,0.9999978542327881,1.0,2.1457672119140625e-06
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-31.png,3,3,2,noise,7.62939453125e-05,True,0.9999252557754517,0.8687419891357422,-0.13118326663970947
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-315.png,3,3,1,noise,1.1920928955078125e-07,True,0.9999997615814209,1.0,2.384185791015625e-07
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-316.png,3,3,2,noise,0.0002027750015258789,True,0.9947332143783569,1.0,0.005266785621643066
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-357.png,3,3,2,noise,8.130073547363281e-05,True,0.9998650550842285,1.0,0.00013494491577148438
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-367.png,3,3,1,noise,0.0003612041473388672,True,0.7955422401428223,0.9998866319656372,0.20434439182281494
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-369.png,3,3,1,noise,0.00032067298889160156,True,0.9995959401130676,1.0,0.00040405988693237305
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-370.png,3,3,1,noise,1.3113021850585938e-05,True,0.9999551773071289,0.9962180256843567,-0.003737151622772217
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-373.png,3,3,1,noise,0.00015485286712646484,True,0.999845027923584,0.869649350643158,-0.13019567728042603
A2,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Viral Pneumonia/images/Viral Pneumonia-374.png,3,2,1,noise,0.07653915882110596,True,0.9112237095832825,1.0,0.08877629041671753
