arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2396.png,1,1,0,noise,0.0008211135864257812,True,0.928318202495575,1.0,0.07168179750442505
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2412.png,1,2,1,noise,0.48206400871276855,True,0.5181618332862854,0.9987772107124329,0.48061537742614746
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2414.png,1,1,1,noise,0.7214648127555847,False,0.7214648127555847,1.0,0.2785351872444153
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2415.png,1,2,1,noise,0.001967489719390869,True,0.9980310797691345,1.0,0.0019689202308654785
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2420.png,1,1,2,noise,0.0018644928932189941,True,0.9980717897415161,1.0,0.0019282102584838867
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2427.png,1,1,2,noise,5.7220458984375e-06,True,0.9970470070838928,1.0,0.0029529929161071777
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2435.png,1,1,0,noise,0.0011748075485229492,True,0.8207896947860718,0.9999725818634033,0.17918288707733154
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2443.png,1,1,1,noise,0.9989389777183533,False,0.9989389777183533,1.0,0.0010610222816467285
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2447.png,1,1,0,noise,0.0007066726684570312,True,0.9982759952545166,1.0,0.0017240047454833984
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2457.png,1,1,2,noise,0.0034467577934265137,True,0.9703946113586426,1.0,0.029605388641357422
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2461.png,1,1,2,noise,3.0994415283203125e-05,True,0.9996839761734009,1.0,0.0003160238265991211
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2481.png,1,1,1,noise,0.9662798047065735,False,0.9662798643112183,1.0,0.03372013568878174
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2494.png,1,1,1,noise,0.9852144122123718,False,0.9852144122123718,1.0,0.014785587787628174
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2499.png,1,1,2,noise,0.10568702220916748,True,0.9278459548950195,0.9317255020141602,0.003879547119140625
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2506.png,1,2,1,noise,0.007579505443572998,True,0.9910434484481812,1.0,0.008956551551818848
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2507.png,1,1,1,noise,0.8011798858642578,False,0.8011798858642578,1.0,0.1988201141357422
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-252.png,1,1,2,noise,0.0004761815071105957,True,0.9993808269500732,1.0,0.0006191730499267578
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2526.png,1,2,1,noise,0.30162203311920166,True,0.6886643171310425,1.0,0.3113356828689575
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2539.png,1,1,1,noise,0.9993367791175842,False,0.9993367791175842,1.0,0.0006632208824157715
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2544.png,1,1,1,noise,0.9142646193504333,False,0.9142645597457886,1.0,0.08573544025421143
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2546.png,1,2,0,noise,0.007975757122039795,True,0.6533761620521545,1.0,0.34662383794784546
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2550.png,1,1,1,noise,0.5415685176849365,False,0.5415685176849365,1.0,0.4584314823150635
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2567.png,1,1,2,noise,0.011836647987365723,True,0.945702075958252,0.9998610019683838,0.054158926010131836
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2573.png,1,1,1,noise,0.9913445711135864,False,0.9913443326950073,0.9999997615814209,0.008655428886413574
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2575.png,1,1,0,noise,1.430511474609375e-06,True,0.9999433755874634,1.0,5.6624412536621094e-05
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-258.png,1,1,0,noise,0.00029534101486206055,True,0.999687910079956,1.0,0.0003120899200439453
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2587.png,1,1,2,noise,0.0193251371383667,True,0.9806704521179199,0.9999986886978149,0.01932823657989502
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2591.png,1,2,1,noise,0.15758860111236572,True,0.842372477054596,1.0,0.15762752294540405
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2594.png,1,1,1,noise,0.9804630279541016,False,0.9804629683494568,1.0,0.019537031650543213
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2598.png,1,1,1,noise,0.7743354439735413,False,0.7743354439735413,1.0,0.22566455602645874
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-260.png,1,1,0,noise,0.30583471059799194,True,0.6628290414810181,1.0,0.33717095851898193
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2609.png,1,2,2,noise,0.5686353445053101,False,0.6336514949798584,0.3594452738761902,-0.2742062211036682
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-262.png,1,1,0,noise,2.8848648071289062e-05,True,0.9994912147521973,1.0,0.0005087852478027344
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2627.png,1,1,0,noise,0.0005342960357666016,True,0.9980666041374207,0.9999998807907104,0.001933276653289795
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2630.png,1,1,0,noise,0.00043576955795288086,True,0.9796749949455261,1.0,0.020325005054473877
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2631.png,1,1,1,noise,0.984427273273468,False,0.984427273273468,1.0,0.015572726726531982
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2639.png,1,1,2,noise,0.005398750305175781,True,0.9921332597732544,1.0,0.007866740226745605
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2640.png,1,1,1,noise,0.7291908860206604,False,0.9826250076293945,0.7118158936500549,-0.2708091139793396
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2644.png,1,1,1,noise,0.9999808073043823,False,0.9999808073043823,1.0,1.919269561767578e-05
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2646.png,1,1,0,noise,4.774332046508789e-05,True,0.9999518394470215,0.9922254085540771,-0.007726430892944336
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2652.png,1,1,0,noise,0.000701606273651123,True,0.9909175038337708,1.0,0.009082496166229248
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2663.png,1,1,1,noise,0.9942638278007507,False,0.9942638278007507,1.0,0.005736172199249268
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2667.png,1,1,1,noise,0.7357171773910522,False,0.7357171773910522,1.0,0.26428282260894775
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2669.png,1,1,2,noise,4.267692565917969e-05,True,0.9999040365219116,1.0,9.59634780883789e-05
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2670.png,1,1,2,noise,0.0004690885543823242,True,0.9994200468063354,1.0,0.0005799531936645508
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2672.png,1,1,1,noise,0.8162351846694946,False,0.8162351846694946,1.0,0.18376481533050537
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-269.png,1,1,1,noise,0.9782810211181641,False,0.9782810211181641,1.0,0.021718978881835938
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2692.png,1,1,1,noise,0.7698594331741333,False,0.7698593735694885,1.0,0.23014062643051147
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2695.png,1,1,1,noise,0.9998134970664978,False,0.9998134970664978,1.0,0.00018650293350219727
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-270.png,1,1,1,noise,0.9985281825065613,False,0.999962329864502,0.998504638671875,-0.0014576911926269531
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2710.png,1,1,0,noise,2.1457672119140625e-06,True,0.9981676340103149,1.0,0.0018323659896850586
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2711.png,1,2,1,noise,0.023203015327453613,True,0.9848634600639343,0.991926372051239,0.0070629119873046875
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2717.png,1,1,1,noise,0.998314380645752,False,0.998314380645752,1.0,0.0016856193542480469
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2719.png,1,1,1,noise,0.9972298741340637,False,0.9972298741340637,1.0,0.0027701258659362793
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2730.png,1,1,1,noise,0.9998615384101868,False,0.9998615980148315,1.0,0.00013840198516845703
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2738.png,1,1,2,noise,0.00017154216766357422,True,0.524583101272583,1.0,0.475416898727417
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2743.png,1,1,2,noise,0.0016720294952392578,True,0.9982848763465881,1.0,0.0017151236534118652
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2744.png,1,1,1,noise,0.9857134819030762,False,0.9857134819030762,1.0,0.014286518096923828
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2748.png,1,1,0,noise,9.608268737792969e-05,True,0.9892009496688843,0.999957799911499,0.010756850242614746
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2759.png,1,1,1,noise,0.9476649761199951,False,0.9474850296974182,0.9998200535774231,0.05233502388000488
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-276.png,1,0,2,noise,0.005470395088195801,True,0.6820916533470154,1.0,0.3179083466529846
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2775.png,1,1,1,noise,0.9987782835960388,False,0.9987782835960388,1.0,0.0012217164039611816
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2777.png,1,2,0,noise,0.0005134940147399902,True,0.5908934473991394,0.9999076128005981,0.40901416540145874
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2779.png,1,1,1,noise,0.562690019607544,False,0.562690019607544,1.0,0.43730998039245605
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2787.png,1,1,0,noise,6.508827209472656e-05,True,0.976453423500061,0.9999991655349731,0.02354574203491211
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2788.png,1,1,2,noise,0.03020000457763672,True,0.9857725501060486,0.9407011270523071,-0.045071423053741455
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2796.png,1,1,1,noise,0.9988552331924438,False,0.9978208541870117,0.9989656209945679,0.0011447668075561523
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-280.png,1,1,2,noise,0.0018478631973266602,True,0.9981505274772644,1.0,0.0018494725227355957
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2801.png,1,1,0,noise,0.0004928112030029297,True,0.9665359258651733,1.0,0.03346407413482666
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2808.png,1,1,1,noise,0.9999637603759766,False,0.9999637603759766,1.0,3.62396240234375e-05
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2814.png,1,1,2,noise,0.00934147834777832,True,0.9725684523582458,0.9962999224662781,0.023731470108032227
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2828.png,1,2,2,noise,0.915969729423523,False,0.9159696698188782,1.0,0.08403033018112183
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2832.png,1,1,0,noise,0.0031377673149108887,True,0.9761509895324707,1.0,0.023849010467529297
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2833.png,1,1,1,noise,0.9974830746650696,False,0.9974830746650696,1.0,0.00251692533493042
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2836.png,1,1,1,noise,0.9620065689086914,False,0.9620065689086914,1.0,0.037993431091308594
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2846.png,1,1,1,noise,0.6252055764198303,False,0.6252055764198303,1.0,0.3747944235801697
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2852.png,1,1,2,noise,0.0018005967140197754,True,0.9861788749694824,1.0,0.013821125030517578
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2860.png,1,1,3,noise,0.058817148208618164,True,0.9998552799224854,0.9224390387535095,-0.07741624116897583
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2866.png,1,1,1,noise,0.9999641180038452,False,0.9999423027038574,0.9999781847000122,3.5881996154785156e-05
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-287.png,1,1,0,noise,2.384185791015625e-07,True,0.9832810759544373,1.0,0.016718924045562744
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2872.png,1,1,0,noise,0.000690162181854248,True,0.9930192828178406,1.0,0.006980717182159424
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2883.png,1,1,2,noise,0.01778697967529297,True,0.9790631532669067,1.0,0.02093684673309326
A0,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-289.png,1,2,2,noise,0.9092990159988403,False,0.9092990159988403,1.0,0.09070098400115967
