arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2779.png,1,1,1,noise,0.551205575466156,False,0.551205575466156,1.0,0.448794424533844
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2787.png,1,1,0,noise,0.0004056692123413086,True,0.9729530811309814,0.9996769428253174,0.026723861694335938
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2788.png,1,1,2,noise,0.031674981117248535,True,0.9821241497993469,0.9851736426353455,0.003049492835998535
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2796.png,1,1,1,noise,0.9910908937454224,False,0.9910897016525269,0.9999988079071045,0.008909106254577637
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-280.png,1,1,2,noise,0.0011518597602844238,True,0.9988406300544739,1.0,0.001159369945526123
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2801.png,1,1,1,noise,0.8861292600631714,False,0.8861287832260132,0.9999995231628418,0.11387073993682861
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2808.png,1,1,1,noise,0.9999648332595825,False,0.9999648332595825,1.0,3.516674041748047e-05
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2814.png,1,1,2,noise,0.014370918273925781,True,0.9670347571372986,0.9933925271034241,0.02635776996612549
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2828.png,1,2,2,noise,0.7868815064430237,False,0.7868815064430237,1.0,0.21311849355697632
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2832.png,1,1,0,noise,0.0024022459983825684,True,0.9728049635887146,0.999234676361084,0.026429712772369385
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2833.png,1,1,1,noise,0.9962511658668518,False,0.9962500929832458,0.999998927116394,0.0037488341331481934
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2836.png,1,1,1,noise,0.9531474113464355,False,0.9531474709510803,1.0,0.04685252904891968
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2846.png,1,1,1,noise,0.7186704277992249,False,0.7186704277992249,1.0,0.28132957220077515
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2852.png,1,1,2,noise,0.0019010305404663086,True,0.9952599406242371,1.0,0.0047400593757629395
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2860.png,1,1,1,noise,0.5105681419372559,False,0.9995893836021423,0.5101575255393982,-0.48943185806274414
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2866.png,1,1,2,noise,0.0008183717727661133,True,0.9999033212661743,0.9992573857307434,-0.0006459355354309082
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-287.png,1,1,2,noise,0.18110811710357666,True,0.9495968222618103,0.7450251579284668,-0.2045716643333435
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2872.png,1,1,0,noise,0.002132713794708252,True,0.9932454228401184,1.0,0.006754577159881592
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2883.png,1,1,2,noise,0.04922914505004883,True,0.9445902109146118,0.9999127388000488,0.05532252788543701
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-289.png,1,2,1,noise,0.11372971534729004,True,0.8843550086021423,1.0,0.11564499139785767
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2890.png,1,1,1,noise,0.9837963581085205,False,0.9837963581085205,1.0,0.016203641891479492
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2904.png,1,1,2,noise,0.12509483098983765,True,0.8927656412124634,0.9802407026290894,0.08747506141662598
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2907.png,1,1,2,noise,0.0021208524703979492,True,0.9976523518562317,1.0,0.0023476481437683105
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-291.png,1,2,2,noise,0.5145696997642517,False,0.5145696997642517,1.0,0.4854303002357483
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2920.png,1,1,1,noise,0.5327866077423096,False,0.5327866077423096,1.0,0.46721339225769043
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2928.png,1,2,1,noise,0.20679748058319092,True,0.9065245389938354,0.886582612991333,-0.01994192600250244
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2932.png,1,1,2,noise,0.015229463577270508,True,0.9837216734886169,1.0,0.016278326511383057
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2935.png,1,1,2,noise,0.0019389986991882324,True,0.9969778060913086,1.0,0.0030221939086914062
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2937.png,1,1,2,noise,0.058172404766082764,True,0.9418080449104309,1.0,0.05819195508956909
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-294.png,1,1,2,noise,0.04842197895050049,True,0.9506975412368774,1.0,0.04930245876312256
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2941.png,1,1,1,noise,0.5939684510231018,False,0.9993841648101807,0.5933534502983093,-0.40603071451187134
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2958.png,1,1,1,noise,0.7737628221511841,False,0.7737628817558289,1.0,0.22623711824417114
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2960.png,1,1,2,noise,0.052120745182037354,True,0.681700587272644,1.0,0.31829941272735596
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2967.png,1,0,2,noise,0.11732417345046997,True,0.8816779255867004,1.0,0.11832207441329956
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2968.png,1,2,1,noise,0.008624672889709473,True,0.9948046803474426,0.9925538897514343,-0.0022507905960083008
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2969.png,1,1,2,noise,0.000269472599029541,True,0.999661922454834,1.0,0.0003380775451660156
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2977.png,1,1,0,noise,0.01515132188796997,True,0.9970486760139465,0.5095415115356445,-0.487507164478302
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2985.png,1,1,1,noise,0.9968409538269043,False,0.9968409538269043,1.0,0.003159046173095703
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2986.png,1,1,2,noise,1.5854835510253906e-05,True,0.9998273253440857,1.0,0.00017267465591430664
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-2995.png,1,1,1,noise,0.9998825192451477,False,0.9998824596405029,1.0,0.00011754035949707031
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-300.png,1,2,2,noise,0.8643515706062317,False,0.8643515706062317,1.0,0.1356484293937683
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3005.png,1,1,1,noise,0.8124293088912964,False,0.8124293088912964,1.0,0.1875706911087036
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3016.png,1,1,0,noise,0.0004457235336303711,True,0.9997116923332214,0.999552309513092,-0.00015938282012939453
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-303.png,1,1,2,noise,0.46310389041900635,True,0.5366284847259521,1.0,0.46337151527404785
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3030.png,1,1,2,noise,0.005756855010986328,True,0.9942378997802734,0.9983510971069336,0.004113197326660156
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3031.png,1,2,2,noise,0.9922791719436646,False,0.9922693967819214,0.9999902248382568,0.007720828056335449
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3048.png,1,1,2,noise,0.11556440591812134,True,0.883793294429779,1.0,0.11620670557022095
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3063.png,1,1,1,noise,0.9876223206520081,False,0.9876223206520081,1.0,0.012377679347991943
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3073.png,1,1,1,noise,0.9954638481140137,False,0.9951683282852173,0.9997044205665588,0.004536092281341553
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3076.png,1,1,1,noise,0.880574107170105,False,0.880574107170105,1.0,0.11942589282989502
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3095.png,1,1,1,noise,0.9717063307762146,False,0.9617741107940674,0.933480441570282,-0.0282936692237854
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-31.png,1,1,2,noise,0.020696163177490234,True,0.9789246320724487,0.9999992847442627,0.021074652671813965
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3103.png,1,1,2,noise,0.00015312433242797852,True,0.9988818764686584,1.0,0.0011181235313415527
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3109.png,1,1,1,noise,0.9995243549346924,False,0.9995243549346924,1.0,0.0004756450653076172
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3110.png,1,1,1,noise,0.9989178776741028,False,0.9989179372787476,1.0,0.0010820627212524414
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3112.png,1,1,1,noise,0.9954445362091064,False,0.9954445362091064,1.0,0.004555463790893555
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3121.png,1,1,2,noise,0.020353257656097412,True,0.9782000184059143,1.0,0.021799981594085693
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3131.png,1,1,1,noise,0.9342572093009949,False,0.9303982257843018,0.9961410164833069,0.06574279069900513
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3139.png,1,1,2,noise,3.260374069213867e-05,True,0.9999551773071289,1.0,4.482269287109375e-05
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3142.png,1,1,2,noise,0.05808103084564209,True,0.9419031143188477,1.0,0.058096885681152344
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3146.png,1,2,2,noise,0.5231680274009705,False,0.5229752063751221,0.9998071789741516,0.47683197259902954
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3156.png,1,1,2,noise,0.014947116374969482,True,0.9877923130989075,0.9970177412033081,0.009225428104400635
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3157.png,1,1,0,noise,0.4566170573234558,True,0.5260440111160278,1.0,0.47395598888397217
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3160.png,1,1,2,noise,0.05923938751220703,True,0.9999535083770752,0.9408068060874939,-0.0591467022895813
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3169.png,1,1,2,noise,0.0025488734245300293,True,0.9999880790710449,0.9971977472305298,-0.0027903318405151367
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3172.png,1,1,1,noise,0.9658225178718567,False,0.9379866719245911,0.9038092494010925,-0.034177422523498535
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3187.png,1,1,0,noise,0.002892613410949707,True,0.9973509311676025,0.6941301226615906,-0.30322080850601196
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3188.png,1,1,1,noise,0.9997031092643738,False,0.9999817609786987,0.9996912479400635,-0.0002905130386352539
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3189.png,1,1,1,noise,0.9999970197677612,False,0.9999970197677612,1.0,2.9802322387695312e-06
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-319.png,1,2,2,noise,0.8481343984603882,False,0.8480582237243652,0.999923825263977,0.15186560153961182
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3195.png,1,1,2,noise,0.010281205177307129,True,0.996026873588562,0.9936425685882568,-0.0023843050003051758
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-32.png,1,1,1,noise,0.9677001237869263,False,0.9677001237869263,1.0,0.03229987621307373
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3201.png,1,1,1,noise,0.9431508183479309,False,0.9431508183479309,1.0,0.05684918165206909
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3204.png,1,1,1,noise,0.650574803352356,False,0.650574803352356,1.0,0.34942519664764404
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3218.png,1,1,1,noise,0.9995089173316956,False,0.9998999834060669,0.9994346499443054,-0.0004653334617614746
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3219.png,1,2,2,noise,0.8952222466468811,False,0.8952223062515259,1.0,0.10477769374847412
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3228.png,1,1,1,noise,0.6164759993553162,False,0.6164759993553162,1.0,0.38352400064468384
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3249.png,1,1,1,noise,0.7417474985122681,False,0.7417473793029785,0.9999998807907104,0.25825250148773193
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-325.png,1,2,2,noise,0.6985131502151489,False,0.6985131502151489,1.0,0.3014868497848511
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3253.png,1,1,2,noise,0.35160088539123535,True,0.7928686141967773,0.8328396081924438,0.039970993995666504
A5,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-3254.png,1,1,2,noise,0.028370261192321777,True,0.9716289639472961,0.9999072551727295,0.02827829122543335
