arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6316.png,2,2,2,noise,0.9961580634117126,False,0.9961580634117126,1.0,0.0038419365882873535
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6318.png,2,2,0,noise,1.5676021575927734e-05,True,0.9901002049446106,1.0,0.009899795055389404
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6323.png,2,2,2,noise,0.980204164981842,False,0.980204164981842,1.0,0.01979583501815796
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-634.png,2,2,1,noise,9.5367431640625e-06,True,0.9998733997344971,1.0,0.0001266002655029297
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6341.png,2,2,2,noise,0.811357855796814,False,0.811357855796814,1.0,0.18864214420318604
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6343.png,2,2,1,noise,0.03480684757232666,True,0.9370771646499634,1.0,0.06292283535003662
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6355.png,2,2,0,noise,0.0015993118286132812,True,0.9980475902557373,1.0,0.0019524097442626953
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6366.png,2,2,2,noise,0.9920879006385803,False,0.982988178730011,0.9909002780914307,0.007912099361419678
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6367.png,2,2,2,noise,0.999735414981842,False,0.999735414981842,1.0,0.000264585018157959
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6368.png,2,1,2,noise,0.485821008682251,True,0.5012533068656921,1.0,0.49874669313430786
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6369.png,2,2,1,noise,0.012202680110931396,True,0.6897354125976562,1.0,0.31026458740234375
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6372.png,2,2,2,noise,0.9987406134605408,False,0.9987406134605408,1.0,0.0012593865394592285
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6378.png,2,2,1,noise,0.00197678804397583,True,0.9980042576789856,1.0,0.0019957423210144043
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6379.png,2,2,1,noise,0.018097519874572754,True,0.9629321098327637,1.0,0.03706789016723633
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6380.png,2,2,1,noise,0.32984912395477295,True,0.9958193302154541,0.6550121903419495,-0.34080713987350464
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6384.png,2,2,0,noise,0.00533062219619751,True,0.969021201133728,1.0,0.030978798866271973
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6394.png,2,2,2,noise,0.9618493914604187,False,0.9618493914604187,1.0,0.0381506085395813
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6395.png,2,2,1,noise,0.0019812583923339844,True,0.9971720576286316,0.9999812841415405,0.0028092265129089355
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-640.png,2,2,1,noise,0.00017786026000976562,True,0.9959084987640381,0.9998327493667603,0.003924250602722168
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6409.png,2,2,2,noise,0.9224880337715149,False,0.9214376211166382,0.9989495873451233,0.07751196622848511
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6411.png,2,2,1,noise,0.15768831968307495,True,0.8421376347541809,1.0,0.1578623652458191
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6412.png,2,2,0,noise,3.7550926208496094e-05,True,0.9992469549179077,1.0,0.0007530450820922852
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6433.png,2,2,2,noise,0.839180588722229,False,0.8391805291175842,1.0,0.16081947088241577
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-645.png,2,2,1,noise,0.00011032819747924805,True,0.8585577607154846,0.9999985694885254,0.14144080877304077
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6450.png,2,2,2,noise,0.9970506429672241,False,0.9970506429672241,1.0,0.002949357032775879
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6455.png,2,2,1,noise,0.0008894801139831543,True,0.9990578293800354,1.0,0.0009421706199645996
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6462.png,2,2,1,noise,0.0004239678382873535,True,0.9995661377906799,0.9999988079071045,0.00043267011642456055
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6463.png,2,2,1,noise,1.6689300537109375e-05,True,0.9999833106994629,1.0,1.6689300537109375e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6472.png,2,2,1,noise,0.006339013576507568,True,0.9509666562080383,1.0,0.04903334379196167
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6475.png,2,2,0,noise,0.0008034110069274902,True,0.9607062935829163,1.0,0.03929370641708374
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6480.png,2,2,0,noise,0.00885683298110962,True,0.9899966716766357,1.0,0.010003328323364258
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6484.png,2,2,1,noise,0.028578877449035645,True,0.972937285900116,0.8953600525856018,-0.07757723331451416
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-649.png,2,2,2,noise,0.99969482421875,False,0.9996578693389893,0.9999630451202393,0.00030517578125
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6495.png,2,2,2,noise,0.992007851600647,False,0.992007851600647,1.0,0.007992148399353027
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-650.png,2,2,0,noise,0.00029009580612182617,True,0.9994118213653564,1.0,0.0005881786346435547
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6504.png,2,2,1,noise,0.0034003257751464844,True,0.9965211153030396,1.0,0.0034788846969604492
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6529.png,2,2,1,noise,0.024380028247833252,True,0.976606011390686,0.9762097001075745,-0.00039631128311157227
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6534.png,2,2,0,noise,6.139278411865234e-06,True,0.9980559349060059,1.0,0.0019440650939941406
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6535.png,2,2,0,noise,0.00010287761688232422,True,0.9998337030410767,1.0,0.00016629695892333984
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6541.png,2,2,2,noise,0.5521771907806396,False,0.9758403897285461,0.5391988158226013,-0.4366415739059448
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6549.png,2,2,2,noise,0.6919760704040527,False,0.6919760704040527,1.0,0.30802392959594727
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6550.png,2,2,0,noise,2.7239322662353516e-05,True,0.9994483590126038,1.0,0.0005516409873962402
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6567.png,2,2,0,noise,0.00018745660781860352,True,0.9863463044166565,1.0,0.013653695583343506
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-658.png,2,2,1,noise,0.0017222166061401367,True,0.9889084696769714,1.0,0.011091530323028564
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6581.png,2,2,0,noise,0.00014322996139526367,True,0.9988658428192139,0.9999998807907104,0.001134037971496582
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6584.png,2,2,0,noise,0.08585667610168457,True,0.9059187173843384,1.0,0.09408128261566162
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6589.png,2,2,2,noise,0.9937465190887451,False,0.9937465190887451,1.0,0.006253480911254883
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6591.png,2,2,1,noise,0.022192776203155518,True,0.960908055305481,1.0,0.03909194469451904
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6596.png,2,2,1,noise,0.0014290809631347656,True,0.9982737302780151,1.0,0.0017262697219848633
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6608.png,2,2,0,noise,0.0028865933418273926,True,0.9968571662902832,1.0,0.003142833709716797
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6611.png,2,2,2,noise,0.9989756345748901,False,0.9989756345748901,1.0,0.0010243654251098633
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6613.png,2,2,1,noise,0.023445963859558105,True,0.9765411019325256,1.0,0.023458898067474365
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6619.png,2,2,1,noise,0.007396042346954346,True,0.9924216866493225,1.0,0.00757831335067749
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6627.png,2,2,2,noise,0.6495555639266968,False,0.6495555639266968,1.0,0.3504444360733032
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-663.png,2,2,2,noise,0.8016798496246338,False,0.8016798496246338,1.0,0.1983201503753662
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6630.png,2,2,2,noise,0.999931812286377,False,0.999931812286377,1.0,6.818771362304688e-05
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6632.png,2,2,1,noise,0.00022232532501220703,True,0.9997720122337341,1.0,0.00022798776626586914
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6634.png,2,2,1,noise,0.06669098138809204,True,0.9333166480064392,0.9972826242446899,0.06396597623825073
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6637.png,2,2,2,noise,0.9821007251739502,False,0.9995365142822266,0.981637179851532,-0.01789933443069458
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6640.png,2,2,2,noise,0.9958920478820801,False,0.9993188381195068,0.9957026839256287,-0.003616154193878174
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6653.png,2,2,2,noise,0.8948765993118286,False,0.8948765993118286,1.0,0.10512340068817139
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6662.png,2,2,0,noise,0.016726434230804443,True,0.999406099319458,0.9832778573036194,-0.016128242015838623
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6680.png,2,2,2,noise,0.7708624005317688,False,0.7708624005317688,1.0,0.2291375994682312
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6682.png,2,2,2,noise,0.9900331497192383,False,0.9853115081787109,0.9952783584594727,0.009966850280761719
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6688.png,2,2,1,noise,0.00021588802337646484,True,0.9997598528862,1.0,0.00024014711380004883
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6689.png,2,2,1,noise,0.0003127455711364746,True,0.9926440119743347,1.0,0.007355988025665283
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6696.png,2,2,1,noise,0.002560138702392578,True,0.9973337650299072,1.0,0.0026662349700927734
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6703.png,2,2,2,noise,0.9712687134742737,False,0.9712687134742737,1.0,0.02873128652572632
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-671.png,2,2,0,noise,0.0041803717613220215,True,0.9956145286560059,1.0,0.004385471343994141
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6720.png,2,2,2,noise,0.7076005339622498,False,0.7076005339622498,1.0,0.29239946603775024
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-673.png,2,2,2,noise,0.9968377947807312,False,0.996837854385376,1.0,0.0031621456146240234
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6743.png,2,2,1,noise,0.01026904582977295,True,0.9239221811294556,0.9979294538497925,0.07400727272033691
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6745.png,2,2,2,noise,0.9997097849845886,False,0.9997097849845886,1.0,0.00029021501541137695
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6746.png,2,2,1,noise,0.0002601146697998047,True,0.9996658563613892,1.0,0.00033414363861083984
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6747.png,2,2,2,noise,0.9830585718154907,False,0.9830585718154907,1.0,0.016941428184509277
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6760.png,2,2,0,noise,4.5299530029296875e-05,True,0.9943530559539795,1.0,0.005646944046020508
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6761.png,2,2,2,noise,0.94711834192276,False,0.947114884853363,0.999996542930603,0.05288165807723999
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6775.png,2,2,0,noise,0.0010131001472473145,True,0.9990122318267822,0.9883657693862915,-0.010646462440490723
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-678.png,2,2,1,noise,0.0005804300308227539,True,0.9975833892822266,0.9956904053688049,-0.0018929839134216309
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6780.png,2,2,1,noise,0.0006932616233825684,True,0.9992523789405823,1.0,0.0007476210594177246
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6782.png,2,2,2,noise,0.9877496361732483,False,0.9877496361732483,1.0,0.012250363826751709
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6798.png,2,2,1,noise,0.007472515106201172,True,0.9809127449989319,1.0,0.019087255001068115
A4,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Normal/images/Normal-6800.png,2,2,2,noise,0.9999290704727173,False,0.9999282360076904,0.9999991655349731,7.092952728271484e-05
