arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4329.png,1,1,1,noise,0.7775550484657288,False,0.7775550484657288,1.0,0.22244495153427124
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4343.png,1,2,2,noise,0.9261844754219055,False,0.9257827401161194,0.8519672751426697,-0.07381546497344971
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4345.png,1,1,2,noise,0.21739834547042847,True,0.9984650611877441,0.7315975427627563,-0.2668675184249878
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4372.png,1,1,2,noise,0.04891461133956909,True,0.8898622989654541,1.0,0.1101377010345459
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4382.png,1,1,0,noise,0.0008911490440368652,True,0.996570348739624,0.999126136302948,0.0025557875633239746
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4388.png,1,1,0,noise,0.3246328830718994,True,0.9116882681846619,0.31079936027526855,-0.6008889079093933
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4391.png,1,1,0,noise,0.2497861385345459,True,0.9856317043304443,0.3113737404346466,-0.6742579936981201
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4392.png,1,1,1,noise,0.9769798517227173,False,0.9769798517227173,1.0,0.023020148277282715
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4403.png,1,1,1,noise,0.9964020252227783,False,0.9939034581184387,0.9920057654380798,-0.0018976926803588867
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4406.png,1,2,0,noise,0.35946643352508545,True,0.8519963026046753,0.3167531192302704,-0.5352431535720825
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4415.png,1,1,0,noise,0.30615121126174927,True,0.929266631603241,0.3113737404346466,-0.617892861366272
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4416.png,1,1,1,noise,0.9790287613868713,False,0.9776232838630676,0.9985944628715515,0.020971179008483887
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-442.png,1,1,0,noise,0.40633630752563477,True,0.8290815949440002,0.3113737404346466,-0.5177078247070312
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4420.png,1,1,2,noise,0.20886898040771484,True,0.9794971942901611,0.8106935024261475,-0.16880369186401367
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4423.png,1,1,0,noise,0.25728464126586914,True,0.9781332612037659,0.3113737404346466,-0.6667594909667969
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4424.png,1,1,2,noise,0.0290604829788208,True,0.9909630417823792,0.9794287085533142,-0.011534333229064941
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4425.png,1,2,1,noise,0.10590559244155884,True,0.8893974423408508,1.0,0.11060255765914917
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4429.png,1,1,0,noise,0.2376248836517334,True,0.9982374906539917,0.31115850806236267,-0.6870789527893066
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4433.png,1,1,1,noise,0.9070504903793335,False,0.5064769387245178,0.5703370571136475,0.06386011838912964
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4438.png,1,1,0,noise,0.25182831287384033,True,0.999211311340332,0.27617475390434265,-0.723036527633667
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4440.png,1,1,1,noise,0.7456681728363037,False,0.977705180644989,0.7233734130859375,-0.2543317675590515
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4448.png,1,1,0,noise,0.45277905464172363,True,0.782716691493988,0.3114809989929199,-0.4712356925010681
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4461.png,1,1,0,noise,0.29249274730682373,True,0.9429251551628113,0.3113737404346466,-0.6315513849258423
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4465.png,1,1,0,noise,0.25854694843292236,True,0.9773674607276917,0.31077316403388977,-0.6665942668914795
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-447.png,1,1,1,noise,0.9413387179374695,False,0.9344810247421265,0.9931422472000122,0.05866122245788574
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4478.png,1,1,0,noise,0.46382784843444824,True,0.6974645256996155,0.3113711476325989,-0.3860933780670166
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4487.png,1,1,0,noise,0.49685239791870117,True,0.5824962854385376,0.3051000237464905,-0.2773962616920471
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4489.png,1,1,0,noise,0.4846348762512207,True,0.7317322492599487,0.3189457952976227,-0.41278645396232605
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4502.png,1,1,0,noise,0.7608420252799988,True,0.4085279703140259,0.3112306296825409,-0.09729734063148499
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4505.png,1,1,0,noise,0.23614394664764404,True,0.999273955821991,0.3113737404346466,-0.687900185585022
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4514.png,1,1,1,noise,0.3529350757598877,False,0.9314176440238953,0.28435271978378296,-0.6470649242401123
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4522.png,1,1,2,noise,0.2936632037162781,True,0.8059074878692627,0.7096150517463684,-0.09629243612289429
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-453.png,1,1,0,noise,0.3980686664581299,True,0.8373492360115051,0.3113737404346466,-0.5259754657745361
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4540.png,1,0,0,noise,0.5487878322601318,False,0.7625858783721924,0.3113737404346466,-0.4512121379375458
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4545.png,1,1,0,noise,0.2395172119140625,True,0.9959006905555725,0.3113737404346466,-0.6845269203186035
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4551.png,1,1,1,noise,0.9999397993087769,False,0.999943733215332,0.9998836517333984,-6.008148193359375e-05
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4555.png,1,2,0,noise,0.2674430012702942,True,0.9520650506019592,0.30898764729499817,-0.6430773735046387
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4558.png,1,1,2,noise,0.21563220024108887,True,0.9999874830245972,0.7589919567108154,-0.24099552631378174
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4564.png,1,1,0,noise,0.4142555594444275,True,0.8256126642227173,0.3058885931968689,-0.5197240710258484
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4565.png,1,1,0,noise,0.2833648920059204,True,0.9996046423912048,0.3104571998119354,-0.6891474723815918
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4569.png,1,1,0,noise,0.24078959226608276,True,0.994628369808197,0.3113737404346466,-0.683254599571228
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4570.png,1,2,0,noise,0.4842294454574585,True,0.6635554432868958,0.3145395815372467,-0.34901586174964905
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4571.png,1,2,0,noise,0.35753458738327026,True,0.860375165939331,0.3113737404346466,-0.5490014553070068
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4578.png,1,1,2,noise,0.3859891891479492,True,0.9814910888671875,0.3737182915210724,-0.6077728271484375
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4589.png,1,2,0,noise,0.23864960670471191,True,0.9770431518554688,0.36617597937583923,-0.6108671426773071
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4607.png,1,1,0,noise,0.45333588123321533,True,0.6359511613845825,0.3113737404346466,-0.3245774209499359
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4610.png,1,1,1,noise,0.9988822937011719,False,0.9987571239471436,0.9998748302459717,0.001117706298828125
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4612.png,1,1,0,noise,0.45334386825561523,True,0.7705380916595459,0.3113737404346466,-0.4591643512248993
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4623.png,1,2,1,noise,0.615619421005249,True,0.7232671976089478,0.5191322565078735,-0.20413494110107422
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4632.png,1,2,0,noise,0.3175997734069824,True,0.9022712707519531,0.31138935685157776,-0.5908819437026978
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4652.png,1,1,2,noise,0.5710996389389038,True,0.6643543243408203,0.36052316427230835,-0.30383116006851196
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4654.png,1,1,0,noise,0.2699546813964844,True,0.9737908244132996,0.30718761682510376,-0.6666032075881958
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4659.png,1,1,1,noise,0.9488561749458313,False,0.9488561749458313,1.0,0.0511438250541687
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4660.png,1,1,0,noise,0.23726987838745117,True,0.9983533620834351,0.3115047812461853,-0.6868485808372498
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4661.png,1,1,2,noise,0.31520551443099976,True,0.9999734163284302,0.5842527151107788,-0.41572070121765137
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4664.png,1,1,1,noise,0.8968725800514221,False,0.6040643453598022,0.5437498688697815,-0.06031447649002075
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4673.png,1,1,1,noise,0.3847792148590088,False,0.9975430965423584,0.3823223412036896,-0.6152207851409912
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4694.png,1,1,0,noise,0.24096012115478516,True,0.9944577217102051,0.3113737404346466,-0.6830840110778809
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4695.png,1,1,1,noise,0.9910118579864502,False,0.999875545501709,0.9908874034881592,-0.008988142013549805
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4697.png,1,2,0,noise,0.4569528102874756,True,0.705941379070282,0.31588658690452576,-0.3900547921657562
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4701.png,1,1,0,noise,0.28248345851898193,True,0.9529345035552979,0.31137368083000183,-0.6415607929229736
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4705.png,1,1,1,noise,0.6276541352272034,False,0.8138265013694763,0.44148069620132446,-0.37234580516815186
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4707.png,1,1,1,noise,0.9979109168052673,False,0.9981092214584351,0.996235191822052,-0.0018740296363830566
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4711.png,1,1,0,noise,0.4534967541694641,True,0.6475117802619934,0.3115057349205017,-0.3360060453414917
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4717.png,1,1,1,noise,0.7913132905960083,False,0.9182199835777283,0.710947573184967,-0.20727241039276123
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-472.png,1,1,0,noise,0.290480375289917,True,0.944937527179718,0.3113737404346466,-0.633563756942749
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4720.png,1,0,1,noise,0.3849126696586609,True,0.621009349822998,0.9463093280792236,0.3252999782562256
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4723.png,1,2,0,noise,0.41475069522857666,True,0.8031747937202454,0.3113485872745514,-0.49182620644569397
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4742.png,1,2,0,noise,0.47650355100631714,True,0.5769163370132446,0.3113737404346466,-0.265542596578598
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4743.png,1,1,2,noise,0.3228088617324829,True,0.931830644607544,0.5212362408638,-0.4105944037437439
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4750.png,1,1,0,noise,0.29661571979522705,True,0.9388594627380371,0.3113270699977875,-0.6275323629379272
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4753.png,1,1,1,noise,0.6076940298080444,False,0.9656476378440857,0.5733416676521301,-0.39230597019195557
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4754.png,1,1,0,noise,0.2356492280960083,True,0.9997686743736267,0.3113737404346466,-0.6883949041366577
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4769.png,1,1,1,noise,0.8580279350280762,False,0.7956914305686951,0.9376634359359741,0.14197200536727905
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4778.png,1,1,0,noise,0.24654358625411987,True,0.9933164119720459,0.3075684905052185,-0.6857479214668274
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4779.png,1,1,1,noise,0.6364852786064148,False,0.9829990267753601,0.6194843053817749,-0.3635147213935852
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4786.png,1,1,0,noise,0.2550753355026245,True,0.9911019802093506,0.31072118878364563,-0.6803808212280273
A3,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/Lung_Opacity/images/Lung_Opacity-4792.png,1,1,2,noise,0.2398431897163391,True,0.999823272228241,0.6973448395729065,-0.3024784326553345
