arm,image_path,true_label,original_prediction,perturbed_prediction,mode,stability,prediction_flipped,original_confidence,perturbed_confidence,confidence_change
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2147.png,0,0,1,noise,0.04604983329772949,True,0.9482911229133606,1.0,0.051708877086639404
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2150.png,0,0,1,noise,0.002787351608276367,True,0.9965793490409851,1.0,0.0034206509590148926
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2160.png,0,0,2,noise,0.0020710229873657227,True,0.9979267120361328,0.9995749592781067,0.001648247241973877
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2163.png,0,0,1,noise,5.960464477539063e-08,True,0.999998927116394,1.0,1.0728836059570312e-06
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2165.png,0,0,1,noise,0.014696836471557617,True,0.972865104675293,1.0,0.02713489532470703
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-218.png,0,0,1,noise,2.9325485229492188e-05,True,0.9999706745147705,0.999840259552002,-0.0001304149627685547
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2197.png,0,0,1,noise,1.239776611328125e-05,True,0.9996576309204102,1.0,0.00034236907958984375
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-220.png,0,0,2,noise,0.005415737628936768,True,0.9995699524879456,0.8845624923706055,-0.11500746011734009
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2206.png,0,0,2,noise,1.1920928955078125e-07,True,0.9999977350234985,1.0,2.2649765014648438e-06
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2211.png,0,0,1,noise,8.702278137207031e-06,True,0.9999911785125732,0.9266384840011597,-0.07335269451141357
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2220.png,0,0,1,noise,0.0010085105895996094,True,0.9989161491394043,1.0,0.0010838508605957031
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2225.png,0,0,1,noise,3.2842159271240234e-05,True,0.9999629259109497,1.0,3.707408905029297e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2229.png,0,0,2,noise,0.06791216135025024,True,0.9112711548805237,1.0,0.08872884511947632
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2232.png,0,0,2,noise,0.00015175342559814453,True,0.9971476197242737,1.0,0.0028523802757263184
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2233.png,0,0,0,noise,0.9907082319259644,False,0.9907082319259644,1.0,0.009291768074035645
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-225.png,0,0,1,noise,0.00026798248291015625,True,0.9996854066848755,1.0,0.0003145933151245117
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2255.png,0,0,1,noise,6.318092346191406e-06,True,0.9975534081459045,1.0,0.002446591854095459
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2267.png,0,0,0,noise,0.9998598694801331,False,0.9998598098754883,1.0,0.00014019012451171875
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2284.png,0,2,1,noise,0.0035982131958007812,True,0.8244364857673645,1.0,0.1755635142326355
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2293.png,0,0,2,noise,0.004053890705108643,True,0.9957448840141296,1.0,0.004255115985870361
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2294.png,0,0,1,noise,4.225969314575195e-05,True,0.9994645714759827,1.0,0.000535428524017334
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2295.png,0,2,2,noise,0.8359489440917969,False,0.9303894639015198,0.8254703283309937,-0.10491913557052612
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2298.png,0,0,0,noise,0.9999847412109375,False,0.9999847412109375,1.0,1.52587890625e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2310.png,0,0,2,noise,9.5367431640625e-07,True,0.9999980926513672,1.0,1.9073486328125e-06
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2334.png,0,0,1,noise,0.00033545494079589844,True,0.999664306640625,0.73301762342453,-0.26664668321609497
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2335.png,0,0,1,noise,8.45789909362793e-05,True,0.9328043460845947,1.0,0.06719565391540527
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2339.png,0,0,3,noise,0.000278472900390625,True,0.9699661731719971,1.0,0.03003382682800293
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2342.png,0,0,2,noise,1.7881393432617188e-07,True,0.9997723698616028,1.0,0.0002276301383972168
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2344.png,0,0,1,noise,0.000544428825378418,True,0.7616674900054932,1.0,0.23833250999450684
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2345.png,0,0,1,noise,0.0014679431915283203,True,0.9980144500732422,1.0,0.0019855499267578125
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2349.png,0,0,1,noise,0.0005873441696166992,True,0.9988106489181519,1.0,0.0011893510818481445
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2352.png,0,0,0,noise,0.9587173461914062,False,0.9587173461914062,1.0,0.04128265380859375
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2362.png,0,0,2,noise,0.0,True,1.0,1.0,0.0
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2363.png,0,1,1,noise,0.9934404492378235,False,0.9934404492378235,1.0,0.006559550762176514
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2366.png,0,0,2,noise,1.430511474609375e-05,True,0.9999752044677734,1.0,2.47955322265625e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2367.png,0,2,2,noise,0.8069583773612976,False,0.8069579601287842,0.9999995231628418,0.19304156303405762
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2377.png,0,0,1,noise,1.5020370483398438e-05,True,0.9998922348022461,1.0,0.00010776519775390625
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-238.png,0,0,2,noise,1.7285346984863281e-06,True,0.9991210103034973,1.0,0.0008789896965026855
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2385.png,0,0,2,noise,0.3607010841369629,True,0.6380565166473389,1.0,0.36194348335266113
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2386.png,0,0,2,noise,0.0002905726432800293,True,0.9961339235305786,0.9997962117195129,0.003662288188934326
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2387.png,0,0,0,noise,0.9998228549957275,False,0.9998229146003723,1.0,0.00017708539962768555
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2393.png,0,0,1,noise,0.002999544143676758,True,0.9326292276382446,1.0,0.06737077236175537
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-241.png,0,0,1,noise,2.5033950805664062e-05,True,0.9999741315841675,1.0,2.586841583251953e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2412.png,0,0,2,noise,0.00019484758377075195,True,0.9998051524162292,0.9998941421508789,8.89897346496582e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2425.png,0,0,2,noise,5.364418029785156e-06,True,0.999922513961792,1.0,7.748603820800781e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2442.png,0,0,0,noise,0.9976450800895691,False,0.9976450800895691,1.0,0.002354919910430908
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2454.png,0,0,0,noise,0.7004204988479614,False,0.7004204988479614,1.0,0.2995795011520386
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2466.png,0,0,2,noise,0.001734614372253418,True,0.9987831711769104,0.9994633793830872,0.0006802082061767578
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2469.png,0,0,0,noise,0.9914917349815369,False,0.9914917349815369,1.0,0.008508265018463135
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2471.png,0,0,0,noise,0.9999305605888367,False,0.9999305009841919,1.0,6.949901580810547e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2473.png,0,0,1,noise,8.046627044677734e-06,True,0.9999918937683105,0.9417622685432434,-0.05822962522506714
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2496.png,0,0,2,noise,5.960464477539063e-08,True,0.9999116659164429,1.0,8.83340835571289e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2497.png,0,0,1,noise,0.0025883913040161133,True,0.9973952770233154,1.0,0.0026047229766845703
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-250.png,0,0,1,noise,4.4345855712890625e-05,True,0.9998886585235596,1.0,0.00011134147644042969
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2504.png,0,0,0,noise,0.9917653203010559,False,1.0,0.9917653203010559,-0.008234679698944092
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2509.png,0,0,0,noise,0.979751706123352,False,0.9796097874641418,0.9991011619567871,0.019491374492645264
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-251.png,0,1,0,noise,0.32623958587646484,True,0.6734636425971985,1.0,0.3265363574028015
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2510.png,0,0,0,noise,0.9999993443489075,False,0.9999994039535522,1.0,5.960464477539062e-07
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2515.png,0,0,1,noise,0.0003046393394470215,True,0.997430145740509,1.0,0.002569854259490967
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2517.png,0,0,2,noise,0.002441108226776123,True,0.9971838593482971,0.9999982118606567,0.002814352512359619
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2522.png,0,0,0,noise,0.9999600648880005,False,0.9999600648880005,1.0,3.993511199951172e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2524.png,0,0,1,noise,2.4259090423583984e-05,True,0.9997531771659851,1.0,0.0002468228340148926
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2525.png,0,0,0,noise,0.9942474365234375,False,0.9942474365234375,1.0,0.0057525634765625
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2528.png,0,0,2,noise,5.3822994232177734e-05,True,0.9997090697288513,1.0,0.00029093027114868164
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2535.png,0,0,1,noise,1.1920928955078125e-06,True,0.9999986886978149,1.0,1.3113021850585938e-06
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2542.png,0,0,1,noise,0.00015205144882202148,True,0.9963561296463013,0.9999405145645142,0.0035843849182128906
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2546.png,0,0,2,noise,7.510185241699219e-06,True,0.9999858140945435,1.0,1.4185905456542969e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2549.png,0,0,0,noise,0.9785820841789246,False,0.9957465529441833,0.9743286371231079,-0.02141791582107544
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-256.png,0,0,2,noise,9.5367431640625e-07,True,0.9999926090240479,1.0,7.3909759521484375e-06
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2575.png,0,0,1,noise,4.4465065002441406e-05,True,0.9998481273651123,1.0,0.0001518726348876953
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2577.png,0,0,2,noise,1.5735626220703125e-05,True,0.999983549118042,1.0,1.6450881958007812e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2580.png,0,0,1,noise,0.0074950456619262695,True,0.9931760430335999,0.9993079900741577,0.006131947040557861
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2581.png,0,0,0,noise,0.9970530271530151,False,0.9970506429672241,0.999997615814209,0.0029469728469848633
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2582.png,0,0,2,noise,0.0,True,0.9999997615814209,1.0,2.384185791015625e-07
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2584.png,0,0,2,noise,0.0,True,0.9999985694885254,1.0,1.430511474609375e-06
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2601.png,0,0,0,noise,0.6249443292617798,False,0.936886191368103,0.5621151328086853,-0.3747710585594177
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2602.png,0,0,2,noise,2.5033950805664062e-05,True,0.9999608993530273,1.0,3.910064697265625e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2615.png,0,0,2,noise,0.001528024673461914,True,0.9975548386573792,0.9116970300674438,-0.0858578085899353
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2624.png,0,0,2,noise,1.7762184143066406e-05,True,0.9943056702613831,1.0,0.005694329738616943
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2628.png,0,0,0,noise,0.9999766945838928,False,0.999992847442627,0.9999740123748779,-1.8835067749023438e-05
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2633.png,0,0,1,noise,0.017012953758239746,True,0.6554163694381714,1.0,0.3445836305618286
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2644.png,0,0,1,noise,0.012351512908935547,True,0.9863319396972656,1.0,0.013668060302734375
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2653.png,0,0,0,noise,0.8175629377365112,False,0.8175629377365112,1.0,0.18243706226348877
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2666.png,0,0,2,noise,0.0033707618713378906,True,0.9960198998451233,1.0,0.003980100154876709
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-2669.png,0,0,0,noise,0.9921507835388184,False,0.9921507835388184,1.0,0.00784921646118164
A6,/kaggle/input/datasets/tawsifurrahman/covid19-radiography-database/COVID-19_Radiography_Dataset/COVID/images/COVID-267.png,0,0,1,noise,0.00021076202392578125,True,0.9997890591621399,1.0,0.00021094083786010742
